12,59,1,0.75,28,2
22,69,1,0.68,26,1
22,71,2,0.51,23,1
19,62,18,0.33,5,1
16,43,17,0.36,2,0
14,42,18,0.39,1,0
14,37,9,0.47,10,1
18,48,3,0.55,18,1
18,53,9,0.6,13,1
12,51,15,0.49,7,1
7,45,25,0.34,0,1
2,33,28,0.33,2,1
0,27,34,0.3,0,1
0,29,42,0.27,0,1
0,28,48,0.25,0,1
2,30,51,0.27,0,1
2,32,51,0.28,3,1
5,29,49,0.36,7,1
8,35,33,0.43,16,2
9,39,13,0.62,34,2
17,49,6,0.68,40,2
19,56,5,0.72,39,2
18,55,2,0.74,41,2
18,52,0,0,0,0
21,62,2,0.65,37,2
19,59,13,0.37,12,1
17,50,15,0.35,10,1
8,46,20,0.35,6,1
15,43,25,0.33,2,1
15,39,18,0.38,5,1
14,46,2,0.55,26,2
22,60,1,0.59,29,3
25,67,4,0.74,26,3
22,69,15,0.47,10,1
9,53,22,0.38,3,1
3,34,28,0.4,5,1
0,28,37,0.46,4,1
0,27,46,0.43,0,0
0,26,51,0.33,0,0
8,26,51,0.31,0,1
9,25,52,0.36,0,1
8,32,44,0.44,7,1
8,35,37,0.47,12,1
10,39,42,0.53,19,2
18,65,35,0.6,27,2
23,73,18,0.79,44,3
25,78,6,0.8,54,4
27,77,4,0.72,53,8
27,77,0,0,0,0
31,77,9,0.61,31,2
21,66,9,0.47,23,2
21,64,9,0.42,22,2
25,64,15,0.42,15,2
24,56,15,0.43,12,2
16,49,11,0.45,16,1
18,46,7,0.49,18,1
19,51,7,0.6,19,2
21,53,14,0.49,13,1
17,50,22,0.42,10,2
16,45,37,0.39,2,1
6,35,52,0.34,0,1
8,36,62,0.33,0,0
9,38,66,0.29,0,0
7,36,68,0.3,0,1
14,42,90,0.44,6,3
29,80,64,0.47,12,2
18,64,53,0.52,18,2
18,67,35,0.6,28,3
24,71,17,0.74,38,6
24,79,5,0.74,44,7
20,72,16,0.67,29,5
28,70,8,0.65,30,4
30,69,7,0.62,30,4
28,75,0,0,0,0
33,69,21,0.45,8,2
25,60,23,0.42,7,2
25,56,26,0.4,2,2
24,55,24,0.39,2,2
21,52,20,0.43,4,2
20,51,16,0.44,7,1
21,50,14,0.45,9,1
21,47,13,0.5,11,1
16,47,20,0.43,6,1
15,45,31,0.36,0,1
5,38,45,0.29,0,1
3,29,48,0.25,0,0
4,24,50,0.24,0,1
10,26,49,0.23,0,1
11,28,45,0.26,0,1
11,24,47,0.28,0,2
6,27,35,0.43,7,1
7,31,27,0.54,14,0
13,40,18,0.66,27,0
17,53,8,0.6,31,1
17,53,1,0.62,39,3
26,57,6,0.7,37,3
26,53,16,0.58,23,2
23,49,17,0.48,16,1
24,53,0,0,0,0
25,56,13,0.43,14,2
24,58,6,0.42,21,3
32,61,13,0.42,14,3
26,57,8,0.54,20,2
28,58,1,0.75,29,3
32,71,3,0.76,28,3
28,69,22,0.5,4,1
15,44,28,0.42,2,1
10,41,33,0.4,0,2
6,30,38,0.39,0,1
8,29,46,0.34,1,0
9,32,48,0.34,1,1
8,29,48,0.34,4,1
11,36,49,0.35,5,1
8,37,43,0.42,12,2
8,38,39,0.47,15,2
13,42,23,0.63,28,2
15,49,8,0.72,42,3
