88,96,31,0.91,9,0
96,101,30,0.84,7,0
86,90,25,0.86,7,0
89,93,19,0.87,7,0
101,103,17,0.87,7,0
106,110,20,0.89,6,0
95,98,16,0.88,6,0
98,100,0,0,0,0
95,104,11,1.13,11,0
111,128,17,1.21,16,0
127,153,27,1.36,19,0
156,189,43,1.34,14,0
155,171,64,1.28,12,0
124,145,69,0.93,7,0
90,116,78,0.9,7,0
95,121,93,0.93,9,0
93,118,99,0.86,7,0
90,114,96,0.88,8,0
90,114,77,1.02,19,0
73,100,69,0.86,11,0
49,54,58,0.88,11,0
58,62,47,1.02,13,0
86,93,35,1.11,15,0
98,105,32,1.02,11,0
92,91,33,0.97,9,0
114,121,27,0.94,8,0
91,97,25,0.92,7,0
80,85,22,0.92,7,0
80,85,18,0.94,7,0
87,92,17,0.98,7,0
92,97,15,1.03,7,0
92,97,9,1.05,8,0
79,83,0,0,0,0
0,0,16,1.24,12,0
32,40,27,1.29,16,0
138,160,47,1.12,10,0
119,134,61,1.05,10,0
87,100,71,0.7,6,0
55,64,79,0.69,4,0
64,72,82,0.73,5,0
65,74,90,0.76,5,0
72,80,92,0.8,5,0
78,87,78,1,13,0
88,101,70,0.89,7,0
102,117,55,1.04,17,0
102,112,49,1.17,16,0
96,105,30,1.19,19,0
92,93,25,1.06,13,0
67,68,25,1.02,9,0
59,60,21,1,9,0
77,78,22,0.96,7,0
77,78,19,0.93,7,0
87,88,16,0.96,6,0
88,89,18,0.97,6,0
91,92,13,1.01,7,0
98,99,11,1.14,7,0
116,117,10,1.2,9,0
117,135,0,0,0,0
122,145,29,1.37,13,0
147,173,54,1.6,15,0
177,190,75,1.36,10,0
131,142,75,1,7,0
85,95,76,0.77,6,0
59,66,76,0.6,4,0
49,76,82,0.61,4,0
57,78,88,0.72,5,0
75,84,80,0.97,14,0
0,0,0,0,0,0
