27,102,31,0.54,10,0
27,116,28,0.63,12,0
26,99,28,0.53,9,0
25,84,26,0.52,10,0
20,78,25,0.48,8,0
17,69,21,0.49,10,0
15,69,17,0.53,15,1
15,110,16,0.58,15,0
15,112,17,0.53,13,0
15,110,21,0.48,13,0
14,110,25,0.55,15,0
14,120,29,0.5,19,0
13,80,34,0.47,21,0
13,80,34,0.46,28,1
14,68,35,0.5,31,1
16,84,31,0.6,33,1
19,106,27,0.6,38,1
23,165,22,0.63,36,1
26,158,11,0.71,46,1
31,202,20,0.56,37,1
34,134,23,0.64,31,1
38,115,0,0,0,0
39,110,35,0.66,18,1
35,87,40,0.46,14,1
32,69,32,0.47,19,1
29,70,32,0.47,13,1
25,69,28,0.46,12,1
23,62,28,0.48,11,0
22,86,27,0.46,8,0
20,136,24,0.48,9,0
17,95,19,0.51,13,1
17,86,17,0.65,16,1
17,126,21,0.54,14,0
16,85,22,0.54,18,0
15,96,29,0.49,17,0
16,81,34,0.5,19,0
15,72,37,0.49,21,0
15,82,41,0.51,23,0
15,83,41,0.5,28,1
17,105,39,0.55,28,1
19,112,30,0.64,37,1
23,138,18,0.81,49,1
26,179,25,0.64,36,1
26,126,31,0.63,30,1
29,116,0,0,0,0
30,121,38,0.58,17,1
31,107,39,0.53,18,1
29,87,42,0.52,12,1
26,70,35,0.57,18,1
23,76,34,0.52,14,1
21,60,30,0.51,15,1
20,61,30,0.51,12,0
19,55,29,0.54,11,0
19,71,25,0.57,14,1
20,79,22,0.58,16,1
19,95,20,0.63,19,1
18,116,25,0.56,14,0
17,288,28,0.52,14,0
15,100,31,0.52,16,0
15,93,31,0.59,22,1
16,121,36,0.55,26,1
16,95,41,0.56,25,1
18,102,41,0.58,29,1
21,126,36,0.58,30,1
26,137,29,0.62,36,1
28,136,22,0.74,43,1
28,126,24,0.64,40,1
27,114,0,0,0,0
25,107,30,0.69,25,1
28,95,29,0.79,29,1
32,93,29,0.81,27,1
34,89,32,0.78,22,1
31,70,34,0.61,19,1
27,65,39,0.56,12,1
26,72,35,0.6,13,1
24,80,31,0.6,13,1
21,67,28,0.68,13,1
21,71,25,0.6,13,1
26,82,21,0.56,15,1
26,84,23,0.55,16,1
21,90,27,0.51,14,1
16,120,31,0.5,12,0
21,75,31,0.51,11,1
30,70,37,0.46,11,0
22,55,40,0.45,16,0
16,57,41,0.48,20,1
15,65,38,0.55,25,1
17,90,36,0.54,33,1
18,77,23,0.63,43,1
22,110,9,0.83,58,1
28,162,0,0,0,0
32,210,21,0.65,38,1
35,116,25,0.71,32,1
39,103,22,1,35,2
43,121,41,0.62,15,2
41,89,42,0.69,13,1
33,72,38,0.79,16,2
26,70,34,0.7,14,1
23,75,29,0.59,18,1
19,63,28,0.68,17,1
19,73,31,0.54,12,1
20,53,27,0.54,17,1
16,62,22,0.6,19,1
14,78,20,0.63,16,1
15,131,0,0,0,0
17,96,28,0.53,16,1
16,114,34,0.49,15,1
14,143,37,0.47,16,1
13,76,39,0.51,19,1
12,73,41,0.49,22,1
13,65,40,0.57,28,1
16,69,41,0.62,30,1
18,78,35,0.62,36,1
21,93,16,0.81,58,1
30,167,3,0.97,69,2
38,283,3,0.88,61,3
