18,21,6,2.22,6,1
18,23,10,2.21,4,1
16,19,8,2.18,3,1
13,0,9,2.17,4,1
10,19,9,2.16,3,1
10,17,0,0,0,0
6,11,6,2.26,11,1
6,11,5,2.45,14,1
11,22,7,2.48,13,1
11,24,11,2.4,10,1
13,39,22,2.27,5,1
3,10,23,2.28,7,2
10,13,27,2.28,7,2
8,17,32,2.26,6,2
7,20,33,2.27,6,2
8,17,30,2.28,7,2
7,16,25,2.35,10,2
9,26,19,2.4,12,2
12,23,16,2.39,9,2
15,16,6,2.61,18,2
20,38,7,2.51,14,1
23,34,5,2.47,14,2
23,24,3,2.47,11,1
21,23,2,2.43,10,1
18,20,2,2.4,7,2
19,26,2,2.28,7,1
4,6,2,2.22,6,1
8,12,2,2.24,6,1
5,8,0,0,0,0
7,11,5,2.23,7,1
14,22,6,2.32,6,1
15,16,4,2.37,8,1
14,15,6,2.42,9,1
14,18,11,2.43,8,1
15,23,20,2.3,7,2
14,17,27,2.27,7,3
7,9,30,2.25,9,4
10,19,37,2.25,7,4
8,16,33,2.23,10,5
8,15,33,2.21,9,4
7,22,34,2.25,9,4
7,30,30,2.3,13,3
12,35,11,2.53,24,2
17,37,6,2.57,22,2
23,49,8,2.43,16,1
22,28,7,2.38,13,1
18,28,5,2.36,11,2
16,22,7,2.3,8,1
11,15,4,2.31,7,1
16,18,3,2.28,7,1
10,11,2,2.32,6,1
18,24,0,0,0,0
8,10,2,2.19,8,1
9,11,2,2.22,5,1
14,17,2,2.35,6,1
18,24,3,2.38,5,1
16,21,9,2.41,5,1
26,31,16,2.37,7,2
16,19,25,2.31,5,1
18,20,35,2.27,4,2
13,23,39,2.28,5,3
10,28,46,2.28,5,2
8,29,46,2.26,5,2
8,13,46,2.25,4,2
11,18,37,2.28,6,2
6,10,23,2.39,12,2
18,21,12,2.63,19,2
22,43,8,2.56,18,2
25,41,12,2.39,11,2
15,25,10,2.38,10,2
23,26,10,2.33,7,1
10,11,10,2.31,6,1
20,27,3,2.41,9,1
24,38,3,2.37,8,1
15,24,0,0,0,0
8,13,4,2.22,8,1
6,9,3,2.22,6,1
16,23,4,2.23,5,1
16,30,2,2.32,5,1
17,24,4,2.4,6,1
18,35,8,2.4,6,2
17,30,14,2.28,5,2
16,18,19,2.26,4,2
12,13,27,2.23,3,2
11,15,30,2.25,3,2
9,18,30,2.28,3,2
8,15,30,2.22,2,2
9,17,27,2.22,3,2
9,14,24,2.24,4,2
11,13,21,2.32,5,2
16,20,16,2.39,8,2
19,30,7,2.54,15,2
19,23,5,2.47,14,2
22,31,7,2.38,11,1
22,23,11,2.24,7,1
17,18,10,2.21,6,1
14,18,6,2.24,5,1
10,13,0,0,0,0
14,19,5,2.17,9,1
13,17,6,2.13,6,1
12,27,4,2.11,4,1
13,17,3,2.16,4,1
13,22,2,2.24,5,1
15,29,3,2.38,5,1
20,41,7,2.5,9,2
24,49,13,2.25,5,2
21,28,18,2.2,3,2
8,11,24,2.19,3,1
10,19,25,2.21,3,2
6,16,25,2.22,2,2
4,9,26,2.19,2,2
2,10,29,2.17,2,2
2,15,30,2.18,3,2
4,22,21,2.24,8,2
7,20,13,2.32,27,2
12,25,7,2.42,18,2
