27,50,27,0.65,8,0
29,45,29,0.63,8,1
27,35,29,0.61,7,1
23,37,29,0.56,6,0
18,34,27,0.59,6,0
18,33,24,0.57,6,1
18,30,19,0.68,11,1
19,34,16,0.75,15,1
22,62,0,0,0,0
27,52,24,0.66,12,1
20,38,32,0.61,10,0
21,38,34,0.62,8,0
18,31,40,0.57,8,0
18,42,64,0.57,9,0
17,38,26,0.55,11,0
16,37,29,0.58,11,0
16,38,26,0.64,17,0
19,46,16,0.73,20,0
20,57,14,0.86,23,0
33,71,15,0.85,16,0
43,75,17,0.82,15,0
38,64,18,0.79,12,0
41,65,16,0.73,12,1
48,66,13,0.71,13,1
39,55,12,0.66,11,1
39,48,13,0.59,8,0
27,43,14,0.59,8,0
24,40,11,0.61,10,0
20,47,9,0.66,13,0
24,39,9,0.67,12,0
25,43,10,0.73,11,0
29,46,0,0,0,0
29,60,12,0.78,15,0
30,48,17,0.65,18,0
20,37,22,0.59,13,0
19,37,21,0.62,12,0
13,32,21,0.58,13,0
17,33,20,0.6,11,0
15,39,28,0.61,11,0
15,38,27,0.6,11,0
20,36,22,0.69,18,0
22,50,15,0.87,26,1
31,69,19,0.88,24,1
42,73,23,0.85,17,0
30,68,23,0.81,14,0
42,70,26,0.74,11,0
30,54,26,0.68,10,0
23,35,21,0.66,11,0
22,33,16,0.7,13,0
30,34,18,0.67,11,0
27,36,20,0.66,10,0
26,34,15,0.68,11,0
27,35,13,0.7,13,1
26,36,7,0.75,20,1
35,49,0,0,0,0
37,55,9,0.86,19,1
38,59,13,0.81,17,1
34,54,23,0.71,13,0
27,44,29,0.71,10,0
28,43,22,0.69,9,0
23,34,21,0.66,7,0
17,31,21,0.64,7,0
22,42,30,0.62,10,0
22,38,27,0.66,16,0
21,40,25,0.71,16,0
25,47,14,0.89,18,0
33,73,15,0.95,22,0
46,85,17,0.84,17,0
41,77,17,0.82,15,0
40,74,20,0.88,15,0
40,69,18,0.86,16,0
31,62,17,0.78,14,0
28,56,16,0.73,11,0
35,50,15,0.73,9,0
31,35,13,0.71,13,1
33,41,14,0.72,13,0
28,47,16,0.7,11,0
29,42,0,0,0,0
27,39,8,0.79,19,1
28,49,13,0.85,16,1
33,55,20,0.82,13,0
20,49,25,0.74,12,0
23,38,28,0.69,9,0
16,29,20,0.7,6,0
16,32,19,0.66,6,0
23,34,21,0.69,8,0
27,52,30,0.64,9,0
25,45,28,0.64,11,0
25,46,28,0.65,9,0
19,49,17,0.81,12,0
21,72,15,0.9,18,1
41,68,18,0.82,17,0
33,63,20,0.75,15,0
30,60,27,0.69,9,0
29,47,28,0.68,10,0
25,38,24,0.66,11,0
25,40,22,0.67,11,0
29,34,21,0.68,9,0
31,44,18,0.72,8,0
30,50,18,0.66,7,0
29,43,0,0,0,0
32,48,13,0.7,9,1
30,41,10,0.78,14,1
33,47,9,0.86,21,1
34,59,14,0.84,20,1
33,55,22,0.71,14,0
25,43,28,0.65,12,0
27,43,23,0.67,9,0
23,39,19,0.67,9,0
21,42,19,0.64,7,0
23,42,28,0.63,9,0
18,51,29,0.62,12,0
24,46,24,0.72,23,0
26,60,15,0.82,24,0
26,64,12,1,29,0
35,82,15,0.87,21,1
