28,76,34,1.25,0,2
32,62,37,1.14,0,1
30,41,37,1.07,0,1
25,32,36,1.04,0,1
19,38,34,1.03,0,1
15,24,32,1.07,0,1
13,30,0,0,0,0
11,21,19,1.52,0,1
7,49,28,1.23,0,1
12,42,30,1.13,0,1
12,35,36,1.14,10,1
9,37,38,1.22,19,1
7,47,45,1.2,15,1
10,45,49,1.16,13,1
10,42,51,1.22,19,2
17,58,62,1.31,21,2
20,74,62,1.22,14,2
21,63,56,1.19,14,2
27,71,45,1.3,19,2
35,80,29,1.53,26,2
40,81,25,1.63,27,2
44,108,37,1.31,14,2
43,107,27,1.39,18,1
42,101,32,1.31,13,1
50,106,28,1.34,14,1
59,108,19,1.34,15,1
65,127,27,1.23,9,1
59,87,28,1.15,6,1
47,57,18,1.21,12,1
38,73,0,0,0,0
37,81,17,1.29,18,3
35,58,15,1.8,24,2
32,83,23,1.41,16,1
35,51,30,1.25,14,1
25,34,35,1.13,12,1
15,32,39,1.13,11,1
7,32,44,1.2,15,1
4,36,44,1.19,17,1
5,42,47,1.14,15,1
7,36,51,1.13,12,1
13,38,54,1.16,12,1
21,35,46,1.23,15,1
19,53,42,1.3,16,2
25,88,37,1.41,20,2
39,95,30,1.51,24,4
54,128,30,1.45,20,4
62,130,29,1.33,15,2
64,140,27,1.28,14,2
61,103,25,1.28,14,1
60,102,21,1.28,12,1
63,111,13,1.38,15,1
67,121,7,1.4,21,1
67,122,0,0,0,0
69,123,10,1.37,19,1
60,102,19,1.26,17,1
42,58,23,1.42,19,6
33,53,26,1.4,19,2
25,57,35,1.3,16,1
25,40,41,1.2,12,1
18,23,44,1.18,13,1
12,30,47,1.15,11,1
9,26,52,1.13,11,1
7,32,56,1.12,11,1
7,35,61,1.07,7,1
16,20,60,1.12,10,1
21,55,67,1.2,11,2
28,80,57,1.26,13,2
32,87,49,1.24,12,2
36,80,42,1.26,12,2
39,83,35,1.32,13,2
44,90,26,1.38,16,2
51,96,33,1.27,13,2
48,104,26,1.23,14,1
46,88,30,1.2,10,1
44,80,30,1.16,9,1
41,80,0,0,0,0
43,78,24,1.17,8,1
45,75,21,1.18,7,1
40,70,18,1.18,7,1
33,66,15,1.25,11,1
31,63,22,1.24,10,1
29,82,33,1.35,14,1
26,70,38,1.24,13,1
19,54,46,1.17,11,1
17,43,52,1.17,13,1
17,29,53,1.11,13,1
16,32,0,1.09,10,1
15,38,48,1.06,10,1
15,28,53,1.04,8,1
20,34,55,1.23,11,2
31,82,43,1.4,18,2
40,102,43,1.42,17,2
49,103,38,1.33,14,2
48,100,33,1.32,13,2
48,113,27,1.34,17,2
52,111,23,1.43,15,1
52,106,27,1.29,11,1
50,87,20,1.39,12,1
49,110,0,0,0,0
51,100,15,1.27,14,1
51,93,20,1.19,7,1
53,72,16,1.15,6,1
48,70,12,1.15,8,1
39,63,12,1.18,8,1
31,58,17,1.15,8,1
26,58,28,1.24,12,1
24,73,35,1.22,12,1
19,60,38,1.26,15,1
17,64,47,1.25,13,1
18,49,52,1.2,14,1
22,59,52,1.2,15,1
28,52,49,1.25,17,1
25,50,46,1.36,21,2
28,42,44,1.37,20,2
28,54,37,1.36,18,2
27,84,21,1.68,26,2
