236,283,20,4.23,0,0
272,304,21,3.95,0,0
276,324,19,3.76,0,0
273,330,15,3.7,0,0
273,332,14,3.27,0,0
258,323,12,3.32,0,0
249,318,10,3.52,0,0
238,311,8,4.03,0,0
238,310,0,0,0,0
234,301,9,3.12,0,0
239,298,23,3.28,0,0
251,320,36,2.71,0,0
242,325,44,2.27,0,0
221,312,50,1.86,0,0
196,286,54,1.54,0,0
168,243,58,1.36,0,0
149,203,50,1.36,0,0
141,177,58,1.36,0,0
153,175,0,0,0,0
171,190,44,1.94,0,0
173,199,20,2.42,0,0
173,213,11,2.64,0,0
175,223,12,2.64,0,0
188,239,14,3.04,0,0
222,270,15,3.35,0,0
258,295,14,3.27,0,0
273,319,13,3.41,0,0
270,338,14,3.42,0,0
278,343,10,3.38,0,0
288,345,7,3.12,0,0
278,333,7,3.18,0,0
277,325,4,3.62,0,0
272,330,8,4.05,0,0
276,342,15,3.35,0,0
272,341,17,3.04,0,0
269,332,27,2.8,0,0
222,322,36,2.74,0,0
126,318,47,2.47,0,0
78,308,54,2.22,0,0
63,295,50,2.21,0,0
62,281,56,2.07,0,0
107,270,0,0,0,0
162,264,41,2.07,0,0
188,257,36,2.25,0,0
198,251,16,2.54,0,0
208,253,11,2.76,0,0
214,255,9,2.64,0,0
228,265,6,2.68,0,0
244,271,13,2.52,0,0
255,274,11,2.66,0,0
268,282,13,2.63,0,0
270,289,9,2.72,0,0
268,291,5,2.74,0,0
255,285,4,2.72,0,0
247,282,2,2.66,0,0
253,280,4,3.48,0,0
256,299,7,3.6,0,0
264,307,20,2.92,0,0
267,304,29,2.66,0,0
248,293,41,2.39,0,0
227,283,49,2.04,0,0
198,259,54,1.83,0,0
175,231,56,1.66,0,0
157,213,58,1.37,0,0
140,185,0,0,0,0
123,161,57,1.37,0,0
122,153,47,1.44,0,0
