21,37,25,1.55,10,3
23,41,21,1.26,12,3
27,46,13,1.5,16,6
25,46,6,1.3,24,10
24,53,5,1.46,28,10
29,59,9,1.24,25,6
24,54,19,1.06,17,5
21,49,26,0.98,13,5
12,39,32,0.9,10,4
15,31,40,0,0,0
12,32,0,0,10,9
13,31,59,0,9,9
14,36,64,0,9,9
18,32,63,0,12,7
18,39,54,0,19,5
18,40,36,1.08,29,3
27,57,23,1.17,38,2
25,55,14,1.45,42,7
34,61,7,1.59,48,9
36,64,4,1.53,43,10
33,67,11,1.3,32,10
30,63,24,1.44,23,8
29,54,35,0.96,15,3
21,38,36,1.14,12,2
21,38,32,1.24,11,2
19,36,31,0.92,11,3
19,34,25,1.04,13,6
19,33,20,1.33,18,7
23,42,6,1.23,32,8
27,49,14,1.28,24,5
24,48,22,0,0,0
16,48,0,0,0,0
15,31,0,0,0,0
13,36,0,1,11,7
14,31,57,0.99,9,8
15,32,62,0.94,8,8
14,33,62,0.96,10,7
14,31,62,0.93,11,7
16,30,54,0.95,16,5
20,36,43,1.16,22,1
20,49,29,1.31,33,2
30,68,22,1.48,47,7
37,83,14,1.55,56,10
36,89,12,1.57,57,10
38,91,4,1.63,59,11
41,90,12,1.45,50,8
37,73,30,1.06,24,5
26,56,21,1.1,22,5
37,64,6,1.28,36,5
41,77,5,1.21,33,5
39,66,10,1.19,31,9
32,60,7,1.26,30,10
31,55,4,1.43,34,10
38,68,16,1.25,23,7
24,49,23,1.32,19,6
25,44,32,0,0,0
19,36,0,1.01,11,7
17,37,50,0.98,9,7
13,31,57,1.03,9,8
13,32,62,1.04,9,9
14,32,66,1.05,8,9
16,38,62,1.03,12,8
14,36,48,1.07,23,5
20,46,43,1.25,31,1
30,61,38,1.51,40,2
38,84,19,1.53,47,8
42,89,7,1.6,56,10
38,81,7,1.55,53,12
40,84,7,1.54,48,12
43,87,2,1.54,53,12
51,92,3,1.36,49,4
56,95,4,1.35,37,3
51,83,8,1.37,32,4
49,79,19,1.16,21,3
40,61,18,1.18,22,7
35,59,16,1.2,22,9
43,63,8,1.23,27,10
37,62,8,1.1,30,7
33,68,13,0,0,0
28,55,0,0.94,15,6
16,38,33,1.05,10,5
14,30,41,1.14,9,6
13,29,48,1.12,8,8
14,30,51,1.01,8,8
14,29,52,1.01,10,8
16,30,53,0.91,11,8
19,39,47,0.89,23,6
18,38,36,0.98,31,5
18,37,16,1.37,42,1
39,65,6,1.77,41,6
49,82,10,1.47,46,10
43,87,4,1.16,51,10
42,80,6,1.06,47,11
39,71,19,0.85,33,8
33,59,30,0.9,16,1
30,50,26,0.97,13,0
32,49,29,0.96,12,3
26,47,28,0.96,10,3
26,46,14,1.23,15,6
31,51,5,1.39,27,9
43,60,4,1.45,34,10
37,60,13,0,0,0
23,55,0,1.08,18,8
24,44,31,1.11,14,6
17,41,38,1.09,11,5
16,37,45,1.05,12,8
21,37,56,1.24,10,9
12,32,62,1.14,11,9
18,34,68,1.26,12,9
20,38,68,1.17,14,9
18,41,57,1.05,21,7
23,47,46,1.11,25,4
25,48,28,1.19,37,2
28,54,12,1.63,41,8
