20,30,4,0.66,22,0
15,31,7,0.57,16,0
10,21,8,0.52,17,0
10,22,7,0.6,19,0
17,32,3,0.7,24,0
19,31,2,0.75,32,0
30,48,1,0.83,40,0
43,50,1,1.08,43,0
42,70,2,1.2,39,0
43,66,3,0.99,39,0
45,65,4,0.85,41,0
37,65,4,0.85,41,0
29,61,5,0.87,40,0
32,57,0,0,0,0
28,45,6,0.83,42,0
32,49,7,0.83,40,0
37,49,5,0.94,44,0
35,60,5,0.92,45,0
34,58,4,0.95,48,0
35,59,2,1.2,51,0
47,84,2,1.25,51,0
52,74,2,1.1,52,0
41,69,3,1.01,47,0
42,56,4,0.95,40,0
36,52,8,0.79,29,0
24,41,9,0.7,25,0
16,40,7,0.66,30,0
25,45,6,0.77,31,0
29,46,6,0.74,29,0
25,39,3,0.8,36,0
30,55,12,0.6,23,0
27,34,11,0.77,26,0
33,41,26,0.87,23,0
45,51,18,1.02,35,0
45,66,10,0.97,36,0
42,54,3,1.25,62,0
47,70,0,0,0,0
52,76,3,1.28,65,0
50,77,4,1.17,65,0
56,135,3,1.28,64,0
60,206,3,1.3,68,0
59,166,16,1.01,43,0
44,79,19,0.87,27,0
31,50,17,0.96,26,0
31,47,7,1.15,35,0
44,67,3,1.13,40,0
50,61,1,1.35,55,0
53,85,2,1.29,48,0
55,99,5,0.99,42,0
46,57,7,0.9,42,0
34,40,3,0.92,46,0
39,53,1,0.91,40,0
36,48,1,0.95,37,0
43,50,1,0.93,39,0
41,52,1,1.16,41,0
44,80,1,1.45,34,0
44,76,1,1.44,30,0
37,67,5,1.1,40,0
34,79,10,0.96,38,0
35,62,0,0,0,0
32,47,15,0.91,32,0
32,48,17,0.87,35,0
35,49,17,0.84,37,0
34,54,14,0.94,37,0
30,51,15,0.96,36,0
23,54,11,0.97,44,0
26,56,9,1,45,0
36,58,5,1.16,47,0
47,65,4,1.21,46,0
48,56,3,1.14,44,0
46,70,4,1,41,0
44,64,6,0.95,36,0
46,54,5,0.9,35,0
37,64,6,0.83,31,0
35,60,5,0.78,33,0
40,63,3,0.88,33,0
